[-0.326 0.133 1.000 -1.000 0.528 1.000]
[1.000 1.000 1.000 -0.024 0.566 0.737]
[-1.000 0.630 0.414 0.051 0.459 1.000]
[-1.000 0.606 -1.000 -0.355 0.019 -1.000]
[0.362 -0.280 -0.183 1.000 -0.399 0.090]
[0.718 0.517 1.000 1.000 -0.456 0.668]
[-1.000 -0.250 0.461 1.000 -0.525 1.000]
[-0.599 0.049 0.290 -0.121 -0.443 -0.557]
[-0.161 1.000 1.000 -0.490 0.562 0.045]
[0.783 -0.018 1.000 0.881 0.334 -0.849]
[1.000 0.024 -0.715 0.024 1.000 0.203]
[0.177 0.382 1.000 0.636 -0.007 -0.405]
[1.000 0.300 0.702 0.370 -0.732 -0.329]
[-0.425 -0.432 1.000 1.000 0.094 0.761]
[0.555 -0.492 1.000 0.099 0.159 0.523]
[1.000 0.452 1.000 1.000 1.000 -0.691]
[1.000 -0.892 -1.000 -0.126 1.000 0.023]
[-1.000 -1.000 0.178 -0.717 -0.945 0.771]
[-1.000 -0.226 -1.000 0.591 -1.000 1.000]
[0.230 0.218 0.667 0.060 1.000 1.000]
[0.847 -0.684 1.000 0.789 0.201 -0.399]
[0.954 0.962 1.000 -0.339 1.000 -0.841]
[1.000 -1.000 1.000 -0.933 1.000 -0.051]
[-0.046 0.022 0.849 -0.868 0.948 -0.314]
[-1.000 -0.267 -0.982 0.872 0.242 0.120]
[0.548 1.000 1.000 -0.528 1.000 0.396]
[0.166 -0.464 1.000 0.927 1.000 1.000]
[-0.450 0.965 -0.637 -0.048 0.574 0.248]
[-0.682 0.183 0.864 -0.255 -0.808 1.000]
[-1.000 0.502 -1.000 0.377 1.000 0.213]
[-0.536 -1.000 1.000 0.546 -0.707 -0.155]
[-1.000 -0.403 -1.000 -0.084 -0.263 0.282]
[1.000 -0.214 -0.705 1.000 -1.000 0.290]
[1.000 -0.966 -1.000 0.204 -0.734 0.410]
[-0.844 0.268 -0.102 -0.674 -0.390 1.000]
[1.000 0.516 1.000 -0.425 -0.025 0.657]
[-0.811 0.989 -0.838 -0.872 -0.753 0.666]
[0.502 -0.035 -0.328 -0.591 1.000 0.076]
[0.417 -0.016 0.217 0.456 1.000 0.733]
[0.405 1.000 1.000 0.627 0.289 -0.286]
[0.663 0.349 0.230 -1.000 -0.350 -1.000]
[1.000 -0.223 1.000 -0.165 0.464 -0.545]
[0.793 -1.000 1.000 0.989 0.283 -1.000]
[-1.000 0.202 -1.000 0.326 0.570 -0.040]
[0.663 0.309 0.371 -0.230 -0.512 0.216]
[-0.737 -0.989 0.026 -0.045 0.390 -0.427]
[-0.571 -1.000 1.000 -0.540 -0.708 -0.485]
[-0.443 -0.280 -1.000 0.064 -1.000 -0.940]
[-1.000 -0.179 -0.852 -0.056 0.726 -0.647]
[0.700 -0.538 -0.601 -0.333 1.000 0.139]
[-1.000 0.320 -1.000 -0.634 0.160 1.000]
[-0.615 -0.557 0.296 -0.758 0.577 0.065]
[-0.199 0.314 -1.000 -0.632 -0.680 1.000]
[-0.032 -0.975 0.696 0.560 0.840 1.000]
[0.298 -0.232 1.000 0.331 0.459 -0.611]
[-0.603 -0.167 0.439 0.967 0.591 1.000]
[-0.716 -1.000 -0.825 0.240 -1.000 -0.866]
[0.144 -0.251 1.000 1.000 0.993 0.347]
[1.000 -1.000 -0.442 0.779 0.690 0.886]
[1.000 0.158 1.000 0.377 -0.637 -1.000]
[0.646 0.635 1.000 0.619 1.000 1.000]
[1.000 -1.000 -0.817 -0.995 -0.610 -0.099]
[-1.000 0.470 -1.000 -0.017 1.000 1.000]
[0.822 -0.460 0.924 1.000 -1.000 0.579]
[-0.855 -0.855 0.266 0.220 0.012 1.000]
[1.000 -0.040 0.187 -0.954 0.118 0.247]
[-0.746 0.155 1.000 1.000 1.000 -1.000]
[0.442 0.844 -1.000 0.418 -1.000 1.000]
[1.000 0.250 1.000 -0.713 0.805 -1.000]
[-0.302 -1.000 0.299 0.583 -1.000 0.629]
[0.550 -0.133 1.000 1.000 1.000 0.079]
[-0.038 -0.016 1.000 -0.281 0.860 -0.108]
[0.609 1.000 0.968 -1.000 -0.103 0.566]
[0.708 1.000 -0.177 -1.000 0.584 0.322]
[-1.000 0.149 -1.000 1.000 -0.074 1.000]
[-0.794 0.419 -0.611 -0.480 1.000 -0.034]
[-0.177 0.712 -0.753 0.731 -0.167 -1.000]
[1.000 -0.482 1.000 1.000 -0.031 -0.730]
[0.530 -1.000 1.000 0.647 0.654 -0.389]
[1.000 -0.736 1.000 0.697 1.000 0.624]
[-0.828 -0.766 1.000 -0.602 1.000 0.405]
[0.216 0.490 -0.440 -0.519 -0.652 -0.700]
[0.210 1.000 -0.566 -0.094 1.000 0.944]
[0.621 1.000 0.114 0.792 -1.000 -0.154]
[1.000 -0.624 -0.541 -0.278 -0.307 0.010]
[0.639 -1.000 0.084 -1.000 0.004 0.524]
[0.575 -0.162 1.000 0.810 1.000 -0.709]
[-0.444 -0.012 -0.055 -0.160 0.266 -0.340]
[1.000 -0.406 1.000 0.377 1.000 1.000]
[-0.376 -0.043 0.475 0.267 1.000 0.047]
[-1.000 0.381 -0.648 1.000 -0.809 -1.000]
[-0.810 1.000 0.101 1.000 -1.000 0.606]
[-0.026 0.470 0.725 -0.407 0.181 -1.000]
[0.955 0.578 0.939 0.957 1.000 -0.366]
[0.890 0.060 1.000 1.000 0.275 -1.000]
[0.829 -1.000 1.000 1.000 -0.665 0.059]
[-0.213 1.000 1.000 0.726 0.399 0.030]
[0.250 0.093 -1.000 0.239 0.218 1.000]
[1.000 -0.149 1.000 1.000 0.131 -0.455]
[-0.454 0.875 0.380 0.742 -0.197 1.000]
[-1.000 1.000 0.535 0.360 -0.615 -1.000]
[0.972 0.559 1.000 0.299 1.000 0.290]
[1.000 1.000 0.987 0.023 0.812 -0.753]
[-1.000 -1.000 -0.063 0.224 0.362 1.000]
[1.000 -0.389 1.000 0.737 -0.501 0.767]
[-0.941 1.000 -0.445 0.980 -0.585 -1.000]
[-0.854 1.000 0.535 -0.227 -0.445 0.778]
[-1.000 0.227 -0.399 1.000 0.004 -0.381]
[-0.152 -1.000 -0.394 -0.509 -0.824 1.000]
[-1.000 -1.000 -0.351 1.000 -0.158 0.399]
[1.000 -0.704 0.263 -0.718 1.000 0.234]
[0.118 1.000 1.000 1.000 -1.000 0.057]
[1.000 0.097 0.274 -0.488 -0.453 1.000]
[-1.000 1.000 0.034 0.485 0.711 0.422]
[0.253 -1.000 1.000 -0.785 0.287 0.423]
[-0.959 1.000 0.553 1.000 -0.580 1.000]
[-0.699 1.000 -0.702 -1.000 0.661 0.304]
[-1.000 1.000 -1.000 0.417 1.000 0.068]
[0.314 -1.000 0.978 0.295 -0.397 0.153]
[-0.396 -0.040 1.000 0.915 0.368 0.485]
[1.000 -0.669 -0.766 0.463 -0.794 -0.703]
[-1.000 -1.000 1.000 0.816 0.972 1.000]
[-1.000 0.518 -0.920 -0.075 0.211 0.500]
[-1.000 -1.000 1.000 1.000 0.834 0.012]
[-0.093 1.000 -0.408 0.787 0.178 -0.265]
[0.217 -1.000 0.326 -0.104 0.433 -1.000]
[-1.000 -0.070 1.000 0.053 -0.211 -0.180]
[0.175 -1.000 -0.011 1.000 -0.391 1.000]
[0.725 1.000 0.078 0.169 1.000 1.000]
[-0.869 -1.000 1.000 -0.549 0.657 1.000]
[0.804 -0.439 0.472 0.570 1.000 0.951]
[1.000 -1.000 1.000 -0.631 1.000 0.960]
[-1.000 -0.377 -0.669 -0.212 -1.000 0.006]
[0.097 -0.473 1.000 0.079 -0.125 -0.446]
[-1.000 -0.333 1.000 1.000 0.923 -0.007]
[-0.724 -1.000 0.820 0.166 0.526 1.000]
[1.000 -0.057 1.000 0.246 0.153 -0.437]
[1.000 -1.000 1.000 -0.004 -0.146 1.000]
[-0.195 -0.465 1.000 1.000 1.000 -1.000]
[-0.678 -0.343 0.392 0.977 -0.428 1.000]
[-0.776 0.316 1.000 1.000 1.000 0.644]
[0.550 -0.044 -0.009 -0.312 0.775 0.690]
[-0.605 1.000 -0.787 0.179 -1.000 -1.000]
[0.073 0.308 0.619 1.000 0.528 -0.288]
[-0.078 1.000 0.326 1.000 0.824 1.000]
[-0.556 -0.483 -1.000 0.696 -1.000 -1.000]
[1.000 -1.000 -0.073 -1.000 -0.841 0.458]
[1.000 -0.088 -0.400 -1.000 -0.112 0.151]
[0.091 -1.000 1.000 -0.095 0.059 0.645]
[1.000 -0.773 -0.719 0.539 -1.000 0.745]
[-1.000 -0.597 1.000 1.000 -0.512 -0.523]
[-1.000 -1.000 -0.041 -0.935 -0.177 1.000]
[-0.828 1.000 -0.861 -0.644 0.339 0.180]
[-1.000 -0.771 1.000 1.000 -1.000 -0.273]
[0.386 1.000 -1.000 -0.365 -0.294 0.722]
[-0.437 -0.700 1.000 0.280 0.965 0.569]
[-0.478 0.593 0.242 0.404 -0.333 1.000]
[-1.000 -0.776 -0.170 0.610 0.867 1.000]
[0.326 -0.848 1.000 1.000 0.394 0.550]
[1.000 -1.000 1.000 -0.072 0.725 -0.502]
[-1.000 -0.490 -0.123 -0.054 -0.674 -0.970]
[0.209 -0.166 1.000 0.376 0.511 0.326]
[1.000 -0.977 -0.918 -1.000 0.647 0.028]
[-0.532 0.092 0.362 0.737 -0.013 0.373]
[-0.946 -0.967 1.000 -0.139 1.000 0.191]
[-0.484 1.000 -1.000 -0.623 0.593 1.000]
[-0.899 -0.325 0.116 0.179 0.702 1.000]
[-0.824 -0.754 -0.041 0.165 0.635 0.896]
[0.970 -0.784 0.349 -1.000 1.000 1.000]
[-0.827 0.734 1.000 -0.791 1.000 0.546]
[-0.876 -0.024 -0.973 -0.323 -0.499 0.302]
[-0.319 -0.815 0.066 0.143 0.773 0.619]
[-0.651 0.962 1.000 -0.518 1.000 -0.076]
[-0.767 -0.400 0.298 -0.537 0.398 -0.713]
[1.000 0.034 1.000 0.748 0.556 -0.365]
[-0.817 -0.305 0.855 1.000 1.000 0.104]
[0.213 0.021 -0.081 -1.000 -0.245 0.198]
[-1.000 0.856 -0.144 0.739 0.994 0.331]
[1.000 0.654 1.000 -0.222 1.000 0.029]
[-0.708 1.000 -0.226 1.000 -0.702 -0.230]
[1.000 0.295 1.000 0.561 0.606 0.297]
[0.108 -0.285 0.101 -0.881 -0.287 0.371]
[0.855 -1.000 0.005 -0.970 0.246 0.161]
[-0.717 -1.000 -1.000 -0.316 -0.166 -0.275]
[0.040 -0.346 -0.582 1.000 -0.376 0.111]
[0.163 -0.560 -0.193 1.000 -0.472 0.145]
[0.242 0.468 -0.881 -0.361 0.131 0.289]
[-0.886 -0.391 -0.237 -0.090 0.634 0.006]
[0.500 -0.928 -0.749 0.185 0.902 -1.000]
[-0.201 -0.983 -0.128 -0.299 0.564 -1.000]
[-0.267 0.165 -1.000 0.321 0.161 0.352]
[1.000 0.257 0.075 -0.711 0.860 0.681]
[1.000 -0.746 -0.643 -0.505 0.066 0.017]
[0.211 -1.000 0.776 1.000 -0.002 -1.000]
[-1.000 -0.625 1.000 -1.000 0.383 -0.038]
[-0.594 -0.111 -1.000 0.249 -0.471 -0.105]
[0.139 -1.000 -0.797 -0.159 -0.226 -0.566]
[-0.117 -0.557 0.926 0.378 -0.032 0.799]
[-0.543 -1.000 -1.000 0.476 -0.089 -0.334]
[0.437 1.000 1.000 0.057 0.300 0.035]
[-1.000 0.008 -0.081 0.807 -1.000 -0.391]
[0.827 -0.667 -0.144 0.478 -1.000 -0.142]
[-0.759 -0.870 0.110 -0.240 0.259 -0.958]
[0.383 -0.647 1.000 0.048 1.000 -0.325]
[0.088 0.324 -1.000 1.000 0.031 -0.229]
[0.111 0.586 0.685 -0.587 0.650 -0.047]
[0.094 -0.531 -0.028 -0.520 -1.000 0.690]
[1.000 -0.143 0.809 -0.174 -0.052 1.000]
[-0.264 -0.760 0.314 0.479 0.327 -0.572]
[0.103 -0.452 -0.457 -0.107 -0.282 -0.077]
[-0.354 -0.585 -1.000 -0.604 -0.112 0.748]
[1.000 1.000 0.890 0.208 -0.476 1.000]
[-0.065 -0.687 0.492 1.000 0.076 1.000]
[-0.699 -0.745 1.000 0.930 0.427 -0.165]
[-0.720 -0.570 -0.516 -1.000 -0.785 -1.000]
[0.864 -0.079 -0.101 0.467 -0.013 0.528]
[-0.561 -0.282 1.000 -0.340 0.109 -1.000]
[0.511 0.357 0.086 -0.910 -0.425 -0.453]
[1.000 -0.973 1.000 0.021 0.097 -1.000]
[0.481 0.387 -0.051 -1.000 0.201 1.000]
[0.756 -0.220 -0.395 1.000 -0.749 0.637]
[-0.613 -0.042 -0.571 1.000 -0.203 1.000]
[-1.000 -1.000 0.327 0.756 -0.955 0.523]
[-0.599 0.113 -0.143 -0.325 0.376 -1.000]
[0.209 1.000 0.034 -0.527 -0.426 -0.201]
[0.364 -0.697 -0.217 0.317 0.515 -0.450]
[0.978 -0.960 -1.000 0.479 0.208 -0.442]
[-0.740 -0.361 -0.496 0.108 -0.083 0.570]
[-0.145 -0.181 0.593 0.799 0.036 -0.029]
[0.307 0.920 -0.683 0.201 -1.000 0.317]
[0.774 0.101 1.000 0.098 0.189 -0.864]
[-0.278 -0.074 0.050 0.010 0.660 0.244]
[0.668 -0.492 0.039 0.898 -0.498 -1.000]
[1.000 -0.336 1.000 0.648 0.148 -0.804]
[0.704 0.588 -0.090 0.474 0.053 0.006]
[1.000 -0.016 1.000 -0.692 0.385 -1.000]
[0.339 -0.104 -0.346 0.781 -0.425 -0.212]
[0.348 -0.421 0.963 -0.528 0.148 -1.000]
[1.000 0.756 0.813 -0.350 0.580 0.590]
[0.264 -0.605 -0.201 -0.903 -0.217 -0.019]
[0.629 0.306 -0.454 0.141 -0.044 -0.755]
[0.109 0.218 0.804 -0.720 0.392 0.147]
[-0.871 1.000 0.567 0.315 0.254 0.546]
[-0.348 -0.489 -0.646 0.284 0.170 -0.502]
[-0.599 -0.038 -0.229 0.584 -0.415 0.473]
[0.419 -1.000 1.000 1.000 0.143 -0.752]
[-0.425 0.408 0.212 0.193 0.464 -1.000]
[1.000 -0.027 -0.895 0.717 -0.538 0.110]
[-0.379 1.000 -0.145 0.507 0.141 -0.062]
[-0.353 -0.820 1.000 0.113 1.000 1.000]
[-0.561 -1.000 0.640 0.614 0.370 0.453]
[0.020 -0.010 1.000 0.040 -0.275 0.579]
[-0.450 -0.226 -1.000 0.282 -0.443 -0.910]
[-0.233 -0.177 1.000 -0.091 0.137 0.481]
[-0.349 -0.627 1.000 0.143 -0.422 0.059]
[-0.054 0.155 0.573 0.688 1.000 -1.000]
[-0.414 -0.219 -0.087 0.049 -0.429 1.000]
[0.071 0.190 1.000 -0.574 -0.641 0.214]
[0.369 1.000 -1.000 0.410 -0.106 0.304]
[0.345 0.172 0.196 0.569 -0.516 0.330]
[-0.048 0.501 -1.000 -0.015 -0.668 -0.826]
[0.310 -0.217 -0.909 -0.154 -0.962 0.251]
[-0.738 0.209 -1.000 0.419 0.027 -0.242]
[0.622 -0.469 -0.990 0.504 -1.000 -0.975]
[-0.756 -0.057 -0.488 0.866 0.214 0.407]
[-1.000 -1.000 0.607 0.237 0.100 0.048]
[-0.449 -1.000 -0.264 0.355 -0.136 -0.642]
[0.440 -1.000 1.000 0.978 0.678 -0.338]
[-1.000 -0.868 0.195 0.550 -0.600 -0.475]
[-0.306 0.842 0.475 -0.458 -0.566 0.013]
[-0.693 -0.771 -1.000 0.134 -0.544 -0.361]
